Title,Note,URL,Tags,Comment
Shree mahaveera bhavana,,https://www.google.com/maps/place/Shree+mahaveera+bhavana/data=!4m2!3m1!1s0x3bbb566b17d1473b:0x55254b71447b0263,,
"Abbakka Devi Basadi - Adinatha Thirthankara ಅಬ್ಬಕ್ಕ ದೇವಿ ಬಸದಿ - ಆದಿನಾಥ 
ತೀರ್ಥಂಕರ",,https://www.google.com/maps/place/Abbakka+Devi+Basadi+-+Adinatha+Thirthankara+%E0%B2%85%E0%B2%AC%E0%B3%8D%E0%B2%AC%E0%B2%95%E0%B3%8D%E0%B2%95+%E0%B2%A6%E0%B3%87%E0%B2%B5%E0%B2%BF+%E0%B2%AC%E0%B2%B8%E0%B2%A6%E0%B2%BF+-+%E0%B2%86%E0%B2%A6%E0%B2%BF%E0%B2%A8%E0%B2%BE%E0%B2%A5+%0A%E0%B2%A4%E0%B3%80%E0%B2%B0%E0%B3%8D%E0%B2%A5%E0%B2%82%E0%B2%95%E0%B2%B0/data=!4m2!3m1!1s0x3bbb566b3fbba2f7:0xa52b5b8a17679a97,,
Gummathikari Basadi - Parshwanatha Swamy,,https://www.google.com/maps/place/Gummathikari+Basadi+-+Parshwanatha+Swamy/data=!4m2!3m1!1s0x3bbb5614b92b64c3:0xce56d85311c3537a,,
Mugulya Subrahmanya Temple.ಮುಗುಳಿಯ ಸುಬ್ರಹ್ಮಣ್ಯ ದೇವಸ್ಥಾನ.,,https://www.google.com/maps/place/Mugulya+Subrahmanya+Temple.%E0%B2%AE%E0%B3%81%E0%B2%97%E0%B3%81%E0%B2%B3%E0%B2%BF%E0%B2%AF+%E0%B2%B8%E0%B3%81%E0%B2%AC%E0%B3%8D%E0%B2%B0%E0%B2%B9%E0%B3%8D%E0%B2%AE%E0%B2%A3%E0%B3%8D%E0%B2%AF+%E0%B2%A6%E0%B3%87%E0%B2%B5%E0%B2%B8%E0%B3%8D%E0%B2%A5%E0%B2%BE%E0%B2%A8./data=!4m2!3m1!1s0x3ba4a6fc207c4cab:0x282b7a5a0c655f43,,
சிவன்கோவில்,,https://www.google.com/maps/place/%E0%AE%9A%E0%AE%BF%E0%AE%B5%E0%AE%A9%E0%AF%8D%E0%AE%95%E0%AF%8B%E0%AE%B5%E0%AE%BF%E0%AE%B2%E0%AF%8D/data=!4m2!3m1!1s0x3b007b271d921965:0x441158af5033c68e,,
Divya Desam Sri Arulmigu Sathyagiri Natha Perumal Temple,,https://www.google.com/maps/place/Divya+Desam+Sri+Arulmigu+Sathyagiri+Natha+Perumal+Temple/data=!4m2!3m1!1s0x3b007b54684d4383:0xb05e4a702c75c392,,
Konjadi Temple,,https://www.google.com/maps/place/Konjadi+Temple/data=!4m2!3m1!1s0x3bbc9e1cafd83bd5:0xb2dae3f4b36834f1,,
Barya Vishnu Moorthy Temple,,https://www.google.com/maps/place/Barya+Vishnu+Moorthy+Temple/data=!4m2!3m1!1s0x3ba4bba4c2333feb:0x4a0701ba4d2acf0e,,
"Sri Mahishamardini Temple, Matanthabettu",,"https://www.google.com/maps/place/Sri+Mahishamardini+Temple,+Matanthabettu/data=!4m2!3m1!1s0x3ba4bc5dcaffffff:0x8f0301c71bc8c990",,
Kanakapady Mahavishnu Temple,,https://www.google.com/maps/place/Kanakapady+Mahavishnu+Temple/data=!4m2!3m1!1s0x3ba49dd97bfeffa3:0xcd4a859b1043080e,,
Jain Basadi,,https://www.google.com/maps/place/Jain+Basadi/data=!4m2!3m1!1s0x3ba51bd9ea04b391:0x185a51a5d8db2e54,,
Sri Mahaganapathi Mahalakshmi Temple,,https://www.google.com/maps/place/Sri+Mahaganapathi+Mahalakshmi+Temple/data=!4m2!3m1!1s0x3bbb36e298c22e0f:0x8291f6d48a94ceca,,
Sri Yogarooda Narasimha Temple.,,https://www.google.com/maps/place/Sri+Yogarooda+Narasimha+Temple./data=!4m2!3m1!1s0x3bbc9e9e4a73cbdd:0x7088532c1866139a,,
Sadashiva Devasthana Eshwaramangala,,https://www.google.com/maps/place/Sadashiva+Devasthana+Eshwaramangala/data=!4m2!3m1!1s0x3ba4a71bada91161:0x4e213b4c9cc5e746,,
"Shree Somanatheshwara Temple, Inoli",,"https://www.google.com/maps/place/Shree+Somanatheshwara+Temple,+Inoli/data=!4m2!3m1!1s0x3ba3588f7d3d3a51:0x8cb5aadca4734b39",,
Ammembala Sri Somanatheshwara Temple,,https://www.google.com/maps/place/Ammembala+Sri+Somanatheshwara+Temple/data=!4m2!3m1!1s0x3ba4a0a9dedfcf7d:0x5991c2fe861d9f8a,,
Shri Panchalingeshwara Temple,,https://www.google.com/maps/place/Shri+Panchalingeshwara+Temple/data=!4m2!3m1!1s0x3ba4a267269253df:0x84dc0e89a8cb5c14,,
Ranamangala Subramanya Temple,,https://www.google.com/maps/place/Ranamangala+Subramanya+Temple/data=!4m2!3m1!1s0x3ba49097b59aa403:0x1b8edeb46d01bacf,,
Thrishoolini Durgaparmeshwari Temple balpa,,https://www.google.com/maps/place/Thrishoolini+Durgaparmeshwari+Temple+balpa/data=!4m2!3m1!1s0x3ba4e8afbb70355d:0xd32a1059279efe79,,
Thodeekalam Siva Temple,,https://www.google.com/maps/place/Thodeekalam+Siva+Temple/data=!4m2!3m1!1s0x3ba42d917ab373db:0xf70a50dbbb587c6e,,
Byatholi Lord Shiva Temple,,https://www.google.com/maps/place/Byatholi+Lord+Shiva+Temple/data=!4m2!3m1!1s0x3bb66d219207479d:0xe63c4065bc7847a7,,
Kundurpamma Temple,,https://www.google.com/maps/place/Kundurpamma+Temple/data=!4m2!3m1!1s0x3bb0e78ab88482db:0x11060c5426a8f328,,
Shree Guru Thipperudraswamy Punya Kshetra,,https://www.google.com/maps/place/Shree+Guru+Thipperudraswamy+Punya+Kshetra/data=!4m2!3m1!1s0x3bb0a8ad1d6f8e35:0xe0721ab900eec3ce,,
Mayamma Temple,,https://www.google.com/maps/place/Mayamma+Temple/data=!4m2!3m1!1s0x3baf97084103eff3:0x64d5400440b0424b,,
Sri Mahisha Mardhini Temple,,https://www.google.com/maps/place/Sri+Mahisha+Mardhini+Temple/data=!4m2!3m1!1s0x3ba48d34a892e763:0x3f3407108353e74d,,
Shree Mahavishnu Kayarthodi Temple,,https://www.google.com/maps/place/Shree+Mahavishnu+Kayarthodi+Temple/data=!4m2!3m1!1s0x3ba4f244e6b42d9b:0xcbb9ab3733abee2,,
Arekal Aiyyappa Temple,,https://www.google.com/maps/place/Arekal+Aiyyappa+Temple/data=!4m2!3m1!1s0x3ba4fbdcaeaf81e7:0x59fa7546c649cbea,,
Kalluthirike Temple,,https://www.google.com/maps/place/Kalluthirike+Temple/data=!4m2!3m1!1s0x3ba457b54684b1fb:0x59eb229f66aea3d7,,
"Bhagavathi Temple, B.Badaga",,"https://www.google.com/maps/place/Bhagavathi+Temple,+B.Badaga/data=!4m2!3m1!1s0x3ba456a37dc12b9b:0xaa5de4ec4501b056",,
ಬಸವಣ್ಣ ದೇವಾಲಯ (Basavanna Temple),,https://www.google.com/maps/place/%E0%B2%AC%E0%B2%B8%E0%B2%B5%E0%B2%A3%E0%B3%8D%E0%B2%A3+%E0%B2%A6%E0%B3%87%E0%B2%B5%E0%B2%BE%E0%B2%B2%E0%B2%AF+(Basavanna+Temple)/data=!4m2!3m1!1s0x3bbbfc8c1ce41c57:0x3f0bfcb9844a7022,,
"Ramalingeshwara Temple Bedasgaon,Sirsi",,"https://www.google.com/maps/place/Ramalingeshwara+Temple+Bedasgaon,Sirsi/data=!4m2!3m1!1s0x3bbeb3a8e288b4ef:0x483acf574b9a882d",,
Ancient Digambar Jain Temple,,https://www.google.com/maps/place/Ancient+Digambar+Jain+Temple/data=!4m2!3m1!1s0x3bbbe16544dbaa31:0x5b934d8cc83bc8f5,,
Ancient Temple,,https://www.google.com/maps/place/Ancient+Temple/data=!4m2!3m1!1s0x3bbbdc30a83ca211:0xa6fe5f70369ff5b1,,
Veerabhadreshwar Temple,,https://www.google.com/maps/place/Veerabhadreshwar+Temple/data=!4m2!3m1!1s0x3bb9601d63b34385:0x8329abb63ee8e8ad,,
Sri Jagadguru Rambhapuri Veerashimhasan Mahasamsthan Peetha,,https://www.google.com/maps/place/Sri+Jagadguru+Rambhapuri+Veerashimhasan+Mahasamsthan+Peetha/data=!4m2!3m1!1s0x3bbb3a4ceaaaaaa9:0xea4460920363aafd,,
Shree Bramheshwara Malammathayi Kumaraswami Prasanna,,https://www.google.com/maps/place/Shree+Bramheshwara+Malammathayi+Kumaraswami+Prasanna/data=!4m2!3m1!1s0x3bbb2d196c9a0375:0x59bb2bb76c2b39ab,,
Channakeshava and Shiva Temple,,https://www.google.com/maps/place/Channakeshava+and+Shiva+Temple/data=!4m2!3m1!1s0x3ba4d43caa938365:0x3286376c111b04a4,,
"Devarunda Prasanna Rameshwara Temple, ದೇವರುಂದ ಪ್ರಸನ್ನ ರಾಮೇಶ್ವರ ದೇವಾಲಯ",,"https://www.google.com/maps/place/Devarunda+Prasanna+Rameshwara+Temple,+%E0%B2%A6%E0%B3%87%E0%B2%B5%E0%B2%B0%E0%B3%81%E0%B2%82%E0%B2%A6+%E0%B2%AA%E0%B3%8D%E0%B2%B0%E0%B2%B8%E0%B2%A8%E0%B3%8D%E0%B2%A8+%E0%B2%B0%E0%B2%BE%E0%B2%AE%E0%B3%87%E0%B2%B6%E0%B3%8D%E0%B2%B5%E0%B2%B0+%E0%B2%A6%E0%B3%87%E0%B2%B5%E0%B2%BE%E0%B2%B2%E0%B2%AF/data=!4m2!3m1!1s0x3ba4d6b4c49d4e23:0xc2f9a139b19ecfe8",,
Shishileswara Temple,,https://www.google.com/maps/place/Shishileswara+Temple/data=!4m2!3m1!1s0x3ba4c52fffffffff:0xe8611c0b78edfdb2,,
Basadi Shishila,,https://www.google.com/maps/place/Basadi+Shishila/data=!4m2!3m1!1s0x3ba4c58ddecf08bb:0xd5b09e5e8806812a,,
"Sri Durgaparameshwari Temple Budumugeru, Arasinamakki",,"https://www.google.com/maps/place/Sri+Durgaparameshwari+Temple+Budumugeru,+Arasinamakki/data=!4m2!3m1!1s0x3ba4c469c1f320cb:0x4d74d18c46b7372e",,
Adukkath Bhagavathy Temple,,https://www.google.com/maps/place/Adukkath+Bhagavathy+Temple/data=!4m2!3m1!1s0x3ba4888715f6c699:0x476785581f9e51a9,,
Chakrapuram Sree Mahavishnu Temple,,https://www.google.com/maps/place/Chakrapuram+Sree+Mahavishnu+Temple/data=!4m2!3m1!1s0x3ba46551c6a2f76b:0x317eefb49b3dcd52,,
Sree Chakrapani Temple,,https://www.google.com/maps/place/Sree+Chakrapani+Temple/data=!4m2!3m1!1s0x3ba46e748702c459:0x377e947beda7d677,,
Jain Mandir Ferozepur jhirka,,https://www.google.com/maps/place/Jain+Mandir+Ferozepur+jhirka/data=!4m2!3m1!1s0x3972c46b218f04fd:0xf9148ab346b626fe,,
Moosi Maharani Ki Chhatri,,https://www.google.com/maps/place/Moosi+Maharani+Ki+Chhatri/data=!4m2!3m1!1s0x39729975da460f5d:0x38eef20b04c571cb,,
KoniJi Digamber Jain Atishay Kshetra,,https://www.google.com/maps/place/KoniJi+Digamber+Jain+Atishay+Kshetra/data=!4m2!3m1!1s0x3981c14b0c1505dd:0x169f2b660ebb24b,,
rambawadi dhm Akaada vikas simiti mothpur,,https://www.google.com/maps/place/rambawadi+dhm+Akaada+vikas+simiti+mothpur/data=!4m2!3m1!1s0x397ab723230e786b:0xb41f7a6f7a007d1d,,
Gajalaxmi Maa,,https://www.google.com/maps/place/Gajalaxmi+Maa/data=!4m2!3m1!1s0x396f0937f5837edf:0x5e416c6e4a9bf72b,,
Parshwanath Temple,,https://www.google.com/maps/place/Parshwanath+Temple/data=!4m2!3m1!1s0x3bb8e69caede911f:0xf8f2e6b98065a1a4,,
अलाह ऊदल का चोपड़ा,,https://www.google.com/maps/place/%E0%A4%85%E0%A4%B2%E0%A4%BE%E0%A4%B9+%E0%A4%8A%E0%A4%A6%E0%A4%B2+%E0%A4%95%E0%A4%BE+%E0%A4%9A%E0%A5%8B%E0%A4%AA%E0%A5%9C%E0%A4%BE/data=!4m2!3m1!1s0x3978e396b156bba1:0x86b420c18380ed7e,,
Dudheshwar Nath Mandir,,https://www.google.com/maps/place/Dudheshwar+Nath+Mandir/data=!4m2!3m1!1s0x3993d78cb609bdd5:0x1d3c3bcf34baabae,,
SHRI RADHA KRISHNA MANDIR,,https://www.google.com/maps/place/SHRI+RADHA+KRISHNA+MANDIR/data=!4m2!3m1!1s0x399e4ddeb739f431:0x15a352e2abfa4235,,
SHRI SIDDHESHWAR NATH MANDIR,,https://www.google.com/maps/place/SHRI+SIDDHESHWAR+NATH+MANDIR/data=!4m2!3m1!1s0x399e4d81c4452f7b:0xde4a5a4f9d96392a,,
Bholenath Shivala Mandir,,https://www.google.com/maps/place/Bholenath+Shivala+Mandir/data=!4m2!3m1!1s0x399e4d5a2d28d67d:0x63cfba5880c5273f,,
Gandhi Ashram & Ram mandir,,https://www.google.com/maps/place/Gandhi+Ashram+%26+Ram+mandir/data=!4m2!3m1!1s0x3982c9f935620a67:0x4966a60b95aa45fa,,
"Shiv Temple, Ramnagar",,"https://www.google.com/maps/place/Shiv+Temple,+Ramnagar/data=!4m2!3m1!1s0x398e30f7e67ef90d:0xb16c2f97e65c0ca0",,
Prachin Hanuman Mandir,,https://www.google.com/maps/place/Prachin+Hanuman+Mandir/data=!4m2!3m1!1s0x3983374b1c740329:0xbf70a3880c404bf7,,
Choleswara Temple Gudekote,,https://www.google.com/maps/place/Choleswara+Temple+Gudekote/data=!4m2!3m1!1s0x3bb75be1674b7507:0xdabebf6c49f2f9f4,,
Ancient Kalameshwar Temple,,https://www.google.com/maps/place/Ancient+Kalameshwar+Temple/data=!4m2!3m1!1s0x3bc726efbfffffff:0xe2af886b780d3cc8,,
Chandraprabhswami Swetambar Jain Temple,,https://www.google.com/maps/place/Chandraprabhswami+Swetambar+Jain+Temple/data=!4m2!3m1!1s0x3bc0f21777966537:0xf0f3e1d91918419e,,
Tulajabhavani Mandir ತುಳಜಾ ಭವಾನಿ ಗುಡಿ,,https://www.google.com/maps/place/Tulajabhavani+Mandir+%E0%B2%A4%E0%B3%81%E0%B2%B3%E0%B2%9C%E0%B2%BE+%E0%B2%AD%E0%B2%B5%E0%B2%BE%E0%B2%A8%E0%B2%BF+%E0%B2%97%E0%B3%81%E0%B2%A1%E0%B2%BF/data=!4m2!3m1!1s0x3bc0f3f461e25843:0xaa86f63165af3670,,
Shri Vittal Temple Narasingpur,,https://www.google.com/maps/place/Shri+Vittal+Temple+Narasingpur/data=!4m2!3m1!1s0x3bc099702cb7dc59:0xa253fc70cf6ba12,,
Shri Someshwar Temple,,https://www.google.com/maps/place/Shri+Someshwar+Temple/data=!4m2!3m1!1s0x3bbf2673b43de365:0x261cab0f13f80299,,
Mallikarjuna Cave Temple,,https://www.google.com/maps/place/Mallikarjuna+Cave+Temple/data=!4m2!3m1!1s0x3bafeb2ebfb44ee7:0x53b30ac52ee1368d,,
"Halthi,Sri Mallikarjuna Temple",,"https://www.google.com/maps/place/Halthi,Sri+Mallikarjuna+Temple/data=!4m2!3m1!1s0x3bafeb081b59b4a9:0xecf20a113bcca969",,
Hole Soma Lingeshwara Temple,,https://www.google.com/maps/place/Hole+Soma+Lingeshwara+Temple/data=!4m2!3m1!1s0x3ba55d70d2070167:0x9d6266dadd064dff,,
Ancient Shri 1008 Bhagwan Chandranath Digambar Jain Temple,,https://www.google.com/maps/place/Ancient+Shri+1008+Bhagwan+Chandranath+Digambar+Jain+Temple/data=!4m2!3m1!1s0x3ba510b76c6aaf7d:0xa4caa3a7c8b8f278,,
Sidlu Mallikarjuna Hill Temple,,https://www.google.com/maps/place/Sidlu+Mallikarjuna+Hill+Temple/data=!4m2!3m1!1s0x3ba575658ce639dd:0xfc540e3e23c1252a,,
Jain hill,,https://www.google.com/maps/place/Jain+hill/data=!4m2!3m1!1s0x3bafabe740000001:0x185d7292190412fa,,
Are Mallikarjuna Temple - ಅರೆ ಮಲ್ಲಿಕಾರ್ಜುನ ದೇವಸ್ಥಾನ,,https://www.google.com/maps/place/Are+Mallikarjuna+Temple+-+%E0%B2%85%E0%B2%B0%E0%B3%86+%E0%B2%AE%E0%B2%B2%E0%B3%8D%E0%B2%B2%E0%B2%BF%E0%B2%95%E0%B2%BE%E0%B2%B0%E0%B3%8D%E0%B2%9C%E0%B3%81%E0%B2%A8+%E0%B2%A6%E0%B3%87%E0%B2%B5%E0%B2%B8%E0%B3%8D%E0%B2%A5%E0%B2%BE%E0%B2%A8/data=!4m2!3m1!1s0x3baf1b4acbd8876f:0x237fa0cf93c4b483,,
Beereshwara Temple(ವಾಸುವಳ್ಳಿ ಬೀರೇಶ್ವರ),,https://www.google.com/maps/place/Beereshwara+Temple(%E0%B2%B5%E0%B2%BE%E0%B2%B8%E0%B3%81%E0%B2%B5%E0%B2%B3%E0%B3%8D%E0%B2%B3%E0%B2%BF+%E0%B2%AC%E0%B3%80%E0%B2%B0%E0%B3%87%E0%B2%B6%E0%B3%8D%E0%B2%B5%E0%B2%B0)/data=!4m2!3m1!1s0x3baf1b870bcc0367:0xb7cbaf7ffb8a3484,,
Sri Prasanna Meenakshi Sri Someshwara Temple,,https://www.google.com/maps/place/Sri+Prasanna+Meenakshi+Sri+Someshwara+Temple/data=!4m2!3m1!1s0x3baf1d0b2bbea4e1:0x8fedc094428fda18,,
"Ranganathaswamy Temple, Shivanasamudra",,"https://www.google.com/maps/place/Ranganathaswamy+Temple,+Shivanasamudra/data=!4m2!3m1!1s0x3baf1f49aaaaaaab:0x51949ba76f1558d0",,
Gopalaswamy Temple,,https://www.google.com/maps/place/Gopalaswamy+Temple/data=!4m2!3m1!1s0x3baf5aaae82208df:0xaca0ba4ef2f101dc,,
Kamarahalli,,https://www.google.com/maps/place/Kamarahalli/data=!4m2!3m1!1s0x3baf45b0b704641b:0x514b0605755a612a,,
Kulgana - Nallitala Basveswara Temple,,https://www.google.com/maps/place/Kulgana+-+Nallitala+Basveswara+Temple/data=!4m2!3m1!1s0x3baf4609415473fd:0xcef79b4aef97a37d,,
Digamber Jain Temple,,https://www.google.com/maps/place/Digamber+Jain+Temple/data=!4m2!3m1!1s0x3baf47cda628005d:0x382235a10ce1795f,,
ಶ್ರೀ ನಂದಿಕೇಶ್ವರ ಗವಿಮಠˌ ಮಲೆಯೂರು,,https://www.google.com/maps/place/%E0%B2%B6%E0%B3%8D%E0%B2%B0%E0%B3%80+%E0%B2%A8%E0%B2%82%E0%B2%A6%E0%B2%BF%E0%B2%95%E0%B3%87%E0%B2%B6%E0%B3%8D%E0%B2%B5%E0%B2%B0+%E0%B2%97%E0%B2%B5%E0%B2%BF%E0%B2%AE%E0%B2%A0%CB%8C+%E0%B2%AE%E0%B2%B2%E0%B3%86%E0%B2%AF%E0%B3%82%E0%B2%B0%E0%B3%81/data=!4m2!3m1!1s0x3baf474b9361b8b5:0x9881afedaefd6695,,
Shri Kshetra Kanakagiri,,https://www.google.com/maps/place/Shri+Kshetra+Kanakagiri/data=!4m2!3m1!1s0x3baf463b02808951:0x9c711c50a5ca52fb,,
Varadaraja Temple,,https://www.google.com/maps/place/Varadaraja+Temple/data=!4m2!3m1!1s0x3baf5dfd1733ebcd:0x9c61444c47af3588,,
"Parvathi Temple, skanda giri",,"https://www.google.com/maps/place/Parvathi+Temple,+skanda+giri/data=!4m2!3m1!1s0x3baf4b5bc6fe7409:0xa259c242e488bdd6",,
Triyambakeshwara Temple,,https://www.google.com/maps/place/Triyambakeshwara+Temple/data=!4m2!3m1!1s0x3baf4b090dba2973:0xb5c07dd6bf105841,,
Sri.Lakshmi Varadaraja Swami Temple,,https://www.google.com/maps/place/Sri.Lakshmi+Varadaraja+Swami+Temple/data=!4m2!3m1!1s0x3baf4a5199114ff9:0x8bc1cd7f129ec7a8,,
Perumangode Sreekrishna Temple,,https://www.google.com/maps/place/Perumangode+Sreekrishna+Temple/data=!4m2!3m1!1s0x3ba7d70145f075ed:0x4b1b32703d820bcf,,
Eswaramangalam Ganapathi Temple,,https://www.google.com/maps/place/Eswaramangalam+Ganapathi+Temple/data=!4m2!3m1!1s0x3ba7d6f88331b245:0x54134bd495dd33ed,,
Thripallavoor Shiva Temple,,https://www.google.com/maps/place/Thripallavoor+Shiva+Temple/data=!4m2!3m1!1s0x3ba80dbc0d512767:0xf1bef30fc9e1cb59,,
Shri Bhavnath Mahadev,,https://www.google.com/maps/place/Shri+Bhavnath+Mahadev/data=!4m2!3m1!1s0x395d91cb288d69fb:0xdebc96a8f5803bce,,
Dehlanpur temple,,https://www.google.com/maps/place/Dehlanpur+temple/data=!4m2!3m1!1s0x397ad56d89db60ff:0x136eaa68c284ad1f,,
"Mahakaleshwar Mandir, महाकालेश्वर मंदिर",,"https://www.google.com/maps/place/Mahakaleshwar+Mandir,+%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%95%E0%A4%BE%E0%A4%B2%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B0+%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0/data=!4m2!3m1!1s0x39618def2b9dae0b:0xea8c2b62fa09039d",,
Bagh Caves,,https://www.google.com/maps/place/Bagh+Caves/data=!4m2!3m1!1s0x39618d0a8e3c14b7:0x7beb7d6130406eee,,
Shri Mataji Mandir(Bawdi Mandir),,https://www.google.com/maps/place/Shri+Mataji+Mandir(Bawdi+Mandir)/data=!4m2!3m1!1s0x39617f92cdcc1389:0x414ee2701bad7473,,
Shree Charbhujanath Mandir,,https://www.google.com/maps/place/Shree+Charbhujanath+Mandir/data=!4m2!3m1!1s0x396ec62a2bce74bf:0xd40470ed2aa81e7a,,
Digambar Jain Temple,,https://www.google.com/maps/place/Digambar+Jain+Temple/data=!4m2!3m1!1s0x3964b9beb6aa8665:0xec2180f7999da7ce,,
SHRI RANCHHODRAIJI MAHARAJ TEMPLE,,https://www.google.com/maps/place/SHRI+RANCHHODRAIJI+MAHARAJ+TEMPLE/data=!4m2!3m1!1s0x395e39435f0ee1b5:0x2bd973825dfb6ca2,,
Bawan Mata Mandir,,https://www.google.com/maps/place/Bawan+Mata+Mandir/data=!4m2!3m1!1s0x396f30ec07c44145:0x846bb6ce3d2c03a9,,
"Teja Ji Temple, Mandir Ka Jhopda",,"https://www.google.com/maps/place/Teja+Ji+Temple,+Mandir+Ka+Jhopda/data=!4m2!3m1!1s0x396f23ce25bcfde9:0xd4dde36ece67cf89",,
shree Parasnath Digamver Jain Mandir Khajuriya,,https://www.google.com/maps/place/shree+Parasnath+Digamver+Jain+Mandir+Khajuriya/data=!4m2!3m1!1s0x3979ab8b821cd761:0xd281f0ed91c4e2b8,,
Amba Mata Temple,,https://www.google.com/maps/place/Amba+Mata+Temple/data=!4m2!3m1!1s0x3967ce117937ea2f:0xe0e3633e3f3d06bd,,
Sheetla Mata Temple,,https://www.google.com/maps/place/Sheetla+Mata+Temple/data=!4m2!3m1!1s0x396646e7996024c7:0x8e8520a4312e116b,,
Bada Mandir,,https://www.google.com/maps/place/Bada+Mandir/data=!4m2!3m1!1s0x396646dcc331d407:0xcd170d64f150ab44,,
Kalika Mata temple Ghati,,https://www.google.com/maps/place/Kalika+Mata+temple+Ghati/data=!4m2!3m1!1s0x39676f470f2cc33d:0xafa8446deb0ad85e,,
Sarneshwar Mahadev,,https://www.google.com/maps/place/Sarneshwar+Mahadev/data=!4m2!3m1!1s0x39676e17c4d5e50f:0xc3f3f33d6e9d0ca2,,
Kumareshwar Temple,,https://www.google.com/maps/place/Kumareshwar+Temple/data=!4m2!3m1!1s0x3bd08324b274d705:0x1d420cfb625ef3e0,,
Elamannam Shiva Shetram,,https://www.google.com/maps/place/Elamannam+Shiva+Shetram/data=!4m2!3m1!1s0x3ba86d5e4fea18ff:0xb895a00f8bdeb1aa,,
Vengannur Shiva Temple,,https://www.google.com/maps/place/Vengannur+Shiva+Temple/data=!4m2!3m1!1s0x3ba80b61ce3ebcc3:0x594793f1d33af5c0,,
Bara Bagh Temple,,https://www.google.com/maps/place/Bara+Bagh+Temple/data=!4m2!3m1!1s0x3947be19bfbede2b:0x46e746e381489828,,
Dadu Palka Dham Akoda,,https://www.google.com/maps/place/Dadu+Palka+Dham+Akoda/data=!4m2!3m1!1s0x396c6a81a6b7fa81:0x23b930f0ff43c32e,,
Charbhujanath Dahimatha,,https://www.google.com/maps/place/Charbhujanath+Dahimatha/data=!4m2!3m1!1s0x3968fe43d1834e11:0x8ef895aa99c49a7,,
"Charbhuja Mandir (Champa Bag,karera)",,"https://www.google.com/maps/place/Charbhuja+Mandir+(Champa+Bag,karera)/data=!4m2!3m1!1s0x3968ff82a442b0c9:0x62fed76c441f09cc",,
Shri Rathasena Mataji Mandir,,https://www.google.com/maps/place/Shri+Rathasena+Mataji+Mandir/data=!4m2!3m1!1s0x3967e189c3f80937:0x446d65aacc2bedd5,,
Shri Someshwara Temple,,https://www.google.com/maps/place/Shri+Someshwara+Temple/data=!4m2!3m1!1s0x3bb91a7bc8412511:0x849e342b16a0e8ab,,
Byreshwara Temple,,https://www.google.com/maps/place/Byreshwara+Temple/data=!4m2!3m1!1s0x3bbaa8bfbf3a175f:0x8331f35182d51db0,,
Aadi Shakti Chalaknech Mata Temple,,https://www.google.com/maps/place/Aadi+Shakti+Chalaknech+Mata+Temple/data=!4m2!3m1!1s0x396855e39018f245:0xc60bbb121650f92,,
Tomb of Zain-ul-Abidin's Mother,,https://www.google.com/maps/place/Tomb+of+Zain-ul-Abidin's+Mother/data=!4m2!3m1!1s0x38e18567abc2b983:0x540e5b386b56e2f6,,
Sri kote veera anjaneya swami temple ಶ್ರೀ ಕೋಟೆ ವೀರಾಂಜನೇಯ ಸ್ವಾಮಿ ದೇವಾಲಯ,,https://www.google.com/maps/place/Sri+kote+veera+anjaneya+swami+temple+%E0%B2%B6%E0%B3%8D%E0%B2%B0%E0%B3%80+%E0%B2%95%E0%B3%8B%E0%B2%9F%E0%B3%86+%E0%B2%B5%E0%B3%80%E0%B2%B0%E0%B2%BE%E0%B2%82%E0%B2%9C%E0%B2%A8%E0%B3%87%E0%B2%AF+%E0%B2%B8%E0%B3%8D%E0%B2%B5%E0%B2%BE%E0%B2%AE%E0%B2%BF+%E0%B2%A6%E0%B3%87%E0%B2%B5%E0%B2%BE%E0%B2%B2%E0%B2%AF/data=!4m2!3m1!1s0x3bbb8bf16cef6075:0xdb6a7224dc5b70a,,
Historical Hindu Temple,,https://www.google.com/maps/place/Historical+Hindu+Temple/data=!4m2!3m1!1s0x38dfea19c6f450cb:0xf2d35ea09a308db1,,
Dhaira Temple,,https://www.google.com/maps/place/Dhaira+Temple/data=!4m2!3m1!1s0x38e06c0923df094f:0xce06f2a12f8e13cb,,
Kodirameshwara,,https://www.google.com/maps/place/Kodirameshwara/data=!4m2!3m1!1s0x3bb02935704feb99:0x17e7c82edc3bf789,,
Kaidala Shri Channakeshava Swamy Temple,,https://www.google.com/maps/place/Kaidala+Shri+Channakeshava+Swamy+Temple/data=!4m2!3m1!1s0x3bb0294a5a8708c7:0xc029a91c302783d,,
Khereshwar Mandir Shivrajpur Near Barrajpur Rly Station,,https://www.google.com/maps/place/Khereshwar+Mandir+Shivrajpur+Near+Barrajpur+Rly+Station/data=!4m2!3m1!1s0x399c2c597940d0c1:0xd4c772a8acad1e5b,,
Harishchandra's Chori,,https://www.google.com/maps/place/Harishchandra's+Chori/data=!4m2!3m1!1s0x395d8bed0c9a8727:0xc71c465f6887bdd0,,
Shree Digambar Jain Mandir Kaushambi,,https://www.google.com/maps/place/Shree+Digambar+Jain+Mandir+Kaushambi/data=!4m2!3m1!1s0x3984d30512bf200d:0x8efce27859708c3f,,
