Title,Note,URL,Tags,Comment
बड़ा कुण्ड,,https://www.google.com/maps/place/%E0%A4%AC%E0%A5%9C%E0%A4%BE+%E0%A4%95%E0%A5%81%E0%A4%A3%E0%A5%8D%E0%A4%A1/data=!4m2!3m1!1s0x396fd3e5c17712e1:0x6207a9465004cce1,,
Kamleshwar mahadev Kund,,https://www.google.com/maps/place/Kamleshwar+mahadev+Kund/data=!4m2!3m1!1s0x396fd300c998a185:0xc24484fb3effad5c,,
Munsar Lake. મુન્સર તળાવ,,https://www.google.com/maps/place/Munsar+Lake.+%E0%AA%AE%E0%AB%81%E0%AA%A8%E0%AB%8D%E0%AA%B8%E0%AA%B0+%E0%AA%A4%E0%AA%B3%E0%AA%BE%E0%AA%B5/data=!4m2!3m1!1s0x395c018bd743020d:0x9139572f19ba0fe1,,
Bhimchandi Mandir,,https://www.google.com/maps/place/Bhimchandi+Mandir/data=!4m2!3m1!1s0x398fcc4cbc35a779:0x88db48e8ab745d74,,
Varakodu Kalyani,,https://www.google.com/maps/place/Varakodu+Kalyani/data=!4m2!3m1!1s0x3baf6d8f735f35a7:0x8ef1820fc7c13c12,,
Gacchina matta,,https://www.google.com/maps/place/Gacchina+matta/data=!4m2!3m1!1s0x3bb9efb5ca78b0a7:0x2c026e683ee4b2da,,
Shankara Pond ಶಂಕರ ಹೊಂಡ,,https://www.google.com/maps/place/Shankara+Pond+%E0%B2%B6%E0%B2%82%E0%B2%95%E0%B2%B0+%E0%B2%B9%E0%B3%8A%E0%B2%82%E0%B2%A1/data=!4m2!3m1!1s0x3bbea98da49ee653:0xffcc37b2958b2aff,,
Muttina Kere ಮುತ್ತಿನ ಕೆರೆ,,https://www.google.com/maps/place/Muttina+Kere+%E0%B2%AE%E0%B3%81%E0%B2%A4%E0%B3%8D%E0%B2%A4%E0%B2%BF%E0%B2%A8+%E0%B2%95%E0%B3%86%E0%B2%B0%E0%B3%86/data=!4m2!3m1!1s0x3bbeb1f49fe46293:0x20a36eb907eb9d59,,
"Ancient Stepwell, Yavatmal",,"https://www.google.com/maps/place/Ancient+Stepwell,+Yavatmal/data=!4m2!3m1!1s0x3bd3e965535b9b8b:0x763634a8c032bffc",,
Sri Chaturmukha Brahma Lingeshwara Devalayam,,https://www.google.com/maps/place/Sri+Chaturmukha+Brahma+Lingeshwara+Devalayam/data=!4m2!3m1!1s0x3a4a0c39802d5563:0xad138323ac3b4387,,
Rameshwaram Dham Ganga Sagar Teerth,,https://www.google.com/maps/place/Rameshwaram+Dham+Ganga+Sagar+Teerth/data=!4m2!3m1!1s0x399ed99ece56c90d:0xc707c6981832c92b,,
"Parmeshwar Talab, Chanderi",,"https://www.google.com/maps/place/Parmeshwar+Talab,+Chanderi/data=!4m2!3m1!1s0x3979935102b23891:0x2f39d77e00de991f",,
Balaji Mandir Khan Bhankri,,https://www.google.com/maps/place/Balaji+Mandir+Khan+Bhankri/data=!4m2!3m1!1s0x396d8b9e0cd9a01b:0xeeb4bbfd8bc71fb9,,
श्री बालाजी मंदिर,,https://www.google.com/maps/place/%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%AC%E0%A4%BE%E0%A4%B2%E0%A4%BE%E0%A4%9C%E0%A5%80+%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0/data=!4m2!3m1!1s0x397277272f6bc71f:0xd31f0116d4ecc232,,
Kudiya -Shiv Temple,,https://www.google.com/maps/place/Kudiya+-Shiv+Temple/data=!4m2!3m1!1s0x39845183e6562e27:0xc8168113a1149a99,,
Ancient Kund Mandir,,https://www.google.com/maps/place/Ancient+Kund+Mandir/data=!4m2!3m1!1s0x3965dfd8415a9501:0xce06bd83384a740c,,
Devi Kund,,https://www.google.com/maps/place/Devi+Kund/data=!4m2!3m1!1s0x39760ed9bbbfffff:0xc70c97d8e329ef00,,
बंगाली बाबा का मंदिर पक्का तालाब अर्जुन चौहान,,https://www.google.com/maps/place/%E0%A4%AC%E0%A4%82%E0%A4%97%E0%A4%BE%E0%A4%B2%E0%A5%80+%E0%A4%AC%E0%A4%BE%E0%A4%AC%E0%A4%BE+%E0%A4%95%E0%A4%BE+%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0+%E0%A4%AA%E0%A4%95%E0%A5%8D%E0%A4%95%E0%A4%BE+%E0%A4%A4%E0%A4%BE%E0%A4%B2%E0%A4%BE%E0%A4%AC+%E0%A4%85%E0%A4%B0%E0%A5%8D%E0%A4%9C%E0%A5%81%E0%A4%A8+%E0%A4%9A%E0%A5%8C%E0%A4%B9%E0%A4%BE%E0%A4%A8/data=!4m2!3m1!1s0x397605b6a6d91961:0xd5f16d2615997df3,,
Ancient Stepwell,,https://www.google.com/maps/place/Ancient+Stepwell/data=!4m2!3m1!1s0x3bdc53c576fb1bef:0x24d174ac620547f2,,
"Ancient Stepwell, Shelgaon Bazar",,"https://www.google.com/maps/place/Ancient+Stepwell,+Shelgaon+Bazar/data=!4m2!3m1!1s0x3bd9958663de29b1:0x3d63363ea6820fdb",,
Pushkarani Kola,,https://www.google.com/maps/place/Pushkarani+Kola/data=!4m2!3m1!1s0x3bb77f042fd6d9ff:0xe841a69ad876e034,,
"Ancient Stepwell, Bhar Jahagir",,"https://www.google.com/maps/place/Ancient+Stepwell,+Bhar+Jahagir/data=!4m2!3m1!1s0x3bd08f4e137ee129:0x47b5ce64e31774fa",,
"Ancient Stepwell, Gaundhala",,"https://www.google.com/maps/place/Ancient+Stepwell,+Gaundhala/data=!4m2!3m1!1s0x3bd097f428b9c761:0xb9be69e046eafa61",,
"Shiv Temple, Chinchpur",,"https://www.google.com/maps/place/Shiv+Temple,+Chinchpur/data=!4m2!3m1!1s0x3bd0a992b41450a9:0x4f0201ae02572af0",,
"Ancient Stepwell, Chinchpur",,"https://www.google.com/maps/place/Ancient+Stepwell,+Chinchpur/data=!4m2!3m1!1s0x3bd0a997b0a97ead:0xea6a9945cc3d0e66",,
Balaji Mandir Mageespur,,https://www.google.com/maps/place/Balaji+Mandir+Mageespur/data=!4m2!3m1!1s0x39651e5ccebbb8bb:0xb0005d5904e1de2,,
Shri Dodda Mahaakuteshwara Gudi,,https://www.google.com/maps/place/Shri+Dodda+Mahaakuteshwara+Gudi/data=!4m2!3m1!1s0x3bb87da2c3eee153:0xb897a2fd2693e04d,,
Mankiwala Sanyash Ashram Vav Rakhial,,https://www.google.com/maps/place/Mankiwala+Sanyash+Ashram+Vav+Rakhial/data=!4m2!3m1!1s0x395e842b310b2d67:0x9119d834825c6232,,
Pond (तालाब ) Rajpura Kharkari,,https://www.google.com/maps/place/Pond+(%E0%A4%A4%E0%A4%BE%E0%A4%B2%E0%A4%BE%E0%A4%AC+)+Rajpura+Kharkari/data=!4m2!3m1!1s0x391267d85d063357:0xee95f12a98db45d6,,
MERTANI JI KI BAWARI,,https://www.google.com/maps/place/MERTANI+JI+KI+BAWARI/data=!4m2!3m1!1s0x391339384541f9e1:0x78c3955c4d05e010,,
Rajgarh Stepwell,,https://www.google.com/maps/place/Rajgarh+Stepwell/data=!4m2!3m1!1s0x39727d4fbdb26bab:0x9fb880de92791c0a,,
"Telankhedi Garden, Nagpur",,"https://www.google.com/maps/place/Telankhedi+Garden,+Nagpur/data=!4m2!3m1!1s0x3bd4c045a68174b1:0xf41c0165de5e272d",,
"Ganesh Kund Stepwell, Wela Harichandra",,"https://www.google.com/maps/place/Ganesh+Kund+Stepwell,+Wela+Harichandra/data=!4m2!3m1!1s0x3bd4bfe61e41f86b:0xbb5302d9681c13f2",,
Ancient Stepwell & Shiv Temple,,https://www.google.com/maps/place/Ancient+Stepwell+%26+Shiv+Temple/data=!4m2!3m1!1s0x3bd4b5643e6d2875:0x47b57f525031c814,,
"Shri Nand Kila Nand Bhawan, Gokul",,"https://www.google.com/maps/place/Shri+Nand+Kila+Nand+Bhawan,+Gokul/data=!4m2!3m1!1s0x3973771bf146b079:0x1c7c8564afced226",,
"Seva Kunj, Vrindavan",,"https://www.google.com/maps/place/Seva+Kunj,+Vrindavan/data=!4m2!3m1!1s0x39736e3435f4545f:0x8581959e86f231d2",,
Ancient Well Gurchal,,https://www.google.com/maps/place/Ancient+Well+Gurchal/data=!4m2!3m1!1s0x391c9de8058b4feb:0x3f4e924089566773,,
Indra Kund,,https://www.google.com/maps/place/Indra+Kund/data=!4m2!3m1!1s0x39680b4e5834a219:0xc2e95e41e6c2de68,,
Kila Mandir,,https://www.google.com/maps/place/Kila+Mandir/data=!4m2!3m1!1s0x398319e0dc1229e9:0x4e39a67f084008b8,,
Isarda Fort,,https://www.google.com/maps/place/Isarda+Fort/data=!4m2!3m1!1s0x396e6a52aef83b8b:0x44b95c0e599ae759,,
Parpeth Stepwell,,https://www.google.com/maps/place/Parpeth+Stepwell/data=!4m2!3m1!1s0x3bd9e9f6e38a7565:0xf0266b08a031d8c0,,
Bedla Bavdi बेदला बावड़ी (सीता राम बावड़ी),,https://www.google.com/maps/place/Bedla+Bavdi+%E0%A4%AC%E0%A5%87%E0%A4%A6%E0%A4%B2%E0%A4%BE+%E0%A4%AC%E0%A4%BE%E0%A4%B5%E0%A5%9C%E0%A5%80+(%E0%A4%B8%E0%A5%80%E0%A4%A4%E0%A4%BE+%E0%A4%B0%E0%A4%BE%E0%A4%AE+%E0%A4%AC%E0%A4%BE%E0%A4%B5%E0%A5%9C%E0%A5%80)/data=!4m2!3m1!1s0x3967e55cb0c6d873:0x4db380b998b8afdc,,
Potramarai kulam,,https://www.google.com/maps/place/Potramarai+kulam/data=!4m2!3m1!1s0x3baacd4ebac15da5:0xb017f6a1da70095c,,
Gadisar lake,,https://www.google.com/maps/place/Gadisar+lake/data=!4m2!3m1!1s0x3947bd7154dce9f9:0xf054cf28f159fc8c,,
"Vav - Stepwell Of Mahemadavad, Kheda",,"https://www.google.com/maps/place/Vav+-+Stepwell+Of+Mahemadavad,+Kheda/data=!4m2!3m1!1s0x395e6061d89118a1:0x5a3ed9d2a892013e",,
"Ancient Stepwell, Girad",,"https://www.google.com/maps/place/Ancient+Stepwell,+Girad/data=!4m2!3m1!1s0x3bd35f3456a04e89:0x35606bd871db05b4",,
Sevari Shantinath Jain Tirth,,https://www.google.com/maps/place/Sevari+Shantinath+Jain+Tirth/data=!4m2!3m1!1s0x394298133b92832f:0x840bfcf74946ff03,,
Modi Mataji Mandir,,https://www.google.com/maps/place/Modi+Mataji+Mandir/data=!4m2!3m1!1s0x39660ae3347437bf:0xffaa69335a5c8617,,
KJ^s KUND,,https://www.google.com/maps/place/KJ%5Es+KUND/data=!4m2!3m1!1s0x397aad529189caa3:0x9793ad17021a4763,,
Ancient Step well,,https://www.google.com/maps/place/Ancient+Step+well/data=!4m2!3m1!1s0x397abb8e980f9abf:0xb64647c9acb6fbb5,,
Shivalay,,https://www.google.com/maps/place/Shivalay/data=!4m2!3m1!1s0x397b6b4e7b18b17d:0xf277001427677bb7,,
Ancient Kund,,https://www.google.com/maps/place/Ancient+Kund/data=!4m2!3m1!1s0x3bce2b06836c70b7:0xab0802aa9d6d870,,
Purani Baawdi,,https://www.google.com/maps/place/Purani+Baawdi/data=!4m2!3m1!1s0x396cfee64ec2f3f5:0x939aad184b23d210,,
"प्राचीन बावड़ी शिवालय, अनोपपुरा",,"https://www.google.com/maps/place/%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%9A%E0%A5%80%E0%A4%A8+%E0%A4%AC%E0%A4%BE%E0%A4%B5%E0%A4%A1%E0%A4%BC%E0%A5%80+%E0%A4%B6%E0%A4%BF%E0%A4%B5%E0%A4%BE%E0%A4%B2%E0%A4%AF,+%E0%A4%85%E0%A4%A8%E0%A5%8B%E0%A4%AA%E0%A4%AA%E0%A5%81%E0%A4%B0%E0%A4%BE/data=!4m2!3m1!1s0x396c56781d4ee2d3:0xffe3b8828bc9bf91",,
Someshwar mandir,,https://www.google.com/maps/place/Someshwar+mandir/data=!4m2!3m1!1s0x396d85b767216df7:0xb3f2b3c849d40f9e,,
Shiv Mandir- Dhorka,,https://www.google.com/maps/place/Shiv+Mandir-+Dhorka/data=!4m2!3m1!1s0x390d3e1d6396d711:0x343c23af1d21bb61,,
Shiv Temple Bhulania Sehuda,,https://www.google.com/maps/place/Shiv+Temple+Bhulania+Sehuda/data=!4m2!3m1!1s0x3984e79b0c23c641:0xcb965e29433993cc,,
Giri Ganga Temple,,https://www.google.com/maps/place/Giri+Ganga+Temple/data=!4m2!3m1!1s0x3905f436b27e20dd:0x20a4e687e9fc538,,
Ek Hathiya Temple,,https://www.google.com/maps/place/Ek+Hathiya+Temple/data=!4m2!3m1!1s0x39a6d595026b53af:0x758322fd86f8a66b,,
"Old water Bav, Balara [ पुरानी बावड़ी, बलाड़ा ]",,"https://www.google.com/maps/place/Old+water+Bav,+Balara+%5B+%E0%A4%AA%E0%A5%81%E0%A4%B0%E0%A4%BE%E0%A4%A8%E0%A5%80+%E0%A4%AC%E0%A4%BE%E0%A4%B5%E0%A4%A1%E0%A4%BC%E0%A5%80,+%E0%A4%AC%E0%A4%B2%E0%A4%BE%E0%A4%A1%E0%A4%BC%E0%A4%BE+%5D/data=!4m2!3m1!1s0x396a2940bc4dc583:0x1f915f64d628782f",,
Khammavati Stepwell,,https://www.google.com/maps/place/Khammavati+Stepwell/data=!4m2!3m1!1s0x3be04ef3e585cb4b:0x7c2529174b0848b2,,
Pushkarini,,https://www.google.com/maps/place/Pushkarini/data=!4m2!3m1!1s0x3badf0f2305e259f:0xe170bccad2bcad4,,
Chhilla Baori,,https://www.google.com/maps/place/Chhilla+Baori/data=!4m2!3m1!1s0x396db04ea38b9319:0x5d87ec6c696f5115,,
Amber stepwell,,https://www.google.com/maps/place/Amber+stepwell/data=!4m2!3m1!1s0x396db15cfda92ecd:0xe9fbeb230f41bded,,
Nau Chauki - Rajsamand Lake,,https://www.google.com/maps/place/Nau+Chauki+-+Rajsamand+Lake/data=!4m2!3m1!1s0x39686b6e3961e3ab:0xa5e5a581b6f99605,,
Kabirpur Vav,,https://www.google.com/maps/place/Kabirpur+Vav/data=!4m2!3m1!1s0x395e21aa4d441c63:0x6ed34df81935ea29,,
Hinglot Stepwell,,https://www.google.com/maps/place/Hinglot+Stepwell/data=!4m2!3m1!1s0x395fb7b1ecbf58f3:0x8b160df59f51f731,,
Sayaji Stepwell (vav),,https://www.google.com/maps/place/Sayaji+Stepwell+(vav)/data=!4m2!3m1!1s0x395fcfc3f30d8bf5:0x36e61654d82707e7,,
Jwalamata Vav,,https://www.google.com/maps/place/Jwalamata+Vav/data=!4m2!3m1!1s0x395fe1b2fdefade9:0x14f4e3c951cd40bc,,
Bhimlat Kund,,https://www.google.com/maps/place/Bhimlat+Kund/data=!4m2!3m1!1s0x3968a08cdfcb1845:0xe6fa7aeb6921e265,,
Kuraiya Bir Temple,,https://www.google.com/maps/place/Kuraiya+Bir+Temple/data=!4m2!3m1!1s0x39799f3bacc52a1d:0xfac141226df219e1,,
harkund,,https://www.google.com/maps/place/harkund/data=!4m2!3m1!1s0x397991ca160b6455:0x3cd0148765c2ab26,,
Musa Bawdi,,https://www.google.com/maps/place/Musa+Bawdi/data=!4m2!3m1!1s0x3979918a18b3391d:0x75229f7f542c4aae,,
koo koo talaiya,,https://www.google.com/maps/place/koo+koo+talaiya/data=!4m2!3m1!1s0x3979913822f6f5ff:0x759d311821adb443,,
वारेवडगाव बारव,,https://www.google.com/maps/place/%E0%A4%B5%E0%A4%BE%E0%A4%B0%E0%A5%87%E0%A4%B5%E0%A4%A1%E0%A4%97%E0%A4%BE%E0%A4%B5+%E0%A4%AC%E0%A4%BE%E0%A4%B0%E0%A4%B5/data=!4m2!3m1!1s0x3bc4e3eba1a026dd:0x8f59ba52c7c50a47,,
"Jagannatha Gattu Cave Temple, A.P.State Protected Monument",,"https://www.google.com/maps/place/Jagannatha+Gattu+Cave+Temple,+A.P.State+Protected+Monument/data=!4m2!3m1!1s0x3bb5dc0ec6760b8f:0x540faf2f23127a74",,
Ancient Well of Adil Shahi Period,,https://www.google.com/maps/place/Ancient+Well+of+Adil+Shahi+Period/data=!4m2!3m1!1s0x3bc65506bdc388d3:0x964278dda9c024b6,,
Ancient Well,,https://www.google.com/maps/place/Ancient+Well/data=!4m2!3m1!1s0x3bc6e333de8a208d:0xfbb7524094ddfd5f,,
Ancient steppwell,,https://www.google.com/maps/place/Ancient+steppwell/data=!4m2!3m1!1s0x3bcc1b208e46a189:0xda699da8a30979c0,,
"Maralsiddheshwar Temple & Tank, Ladzari",,"https://www.google.com/maps/place/Maralsiddheshwar+Temple+%26+Tank,+Ladzari/data=!4m2!3m1!1s0x3bcff2c0ebe3c3a9:0x2efba0b409b4e130",,
"Ancient Stepwell, Nagrala",,"https://www.google.com/maps/place/Ancient+Stepwell,+Nagrala/data=!4m2!3m1!1s0x3bd2c76b0dc4bb77:0x70fc0c51d9db482b",,
Bassi Ganv,,https://www.google.com/maps/place/Bassi+Ganv/data=!4m2!3m1!1s0x396ce73f552f496b:0x8430533e1a03848c,,
Sailashree Palace,,https://www.google.com/maps/place/Sailashree+Palace/data=!4m2!3m1!1s0x3a240e8660c7748f:0x90ab51d324374b1f,,
Santhe Honda,,https://www.google.com/maps/place/Santhe+Honda/data=!4m2!3m1!1s0x3bba74fa0965a8ff:0xcb34b15f7dcb602,,
Thirtha malleshwara Temple,,https://www.google.com/maps/place/Thirtha+malleshwara+Temple/data=!4m2!3m1!1s0x3bbacc8aeca3e907:0xf295716e0bed767a,,
Sri Vijayi Parshvanaatha Basadi,,https://www.google.com/maps/place/Sri+Vijayi+Parshvanaatha+Basadi/data=!4m2!3m1!1s0x3bbacb9fbec2f93b:0x44f1c71913c0e6c7,,
"Saptmukhi Vav, સપ્તમુખી વાવ",,"https://www.google.com/maps/place/Saptmukhi+Vav,+%E0%AA%B8%E0%AA%AA%E0%AB%8D%E0%AA%A4%E0%AA%AE%E0%AB%81%E0%AA%96%E0%AB%80+%E0%AA%B5%E0%AA%BE%E0%AA%B5/data=!4m2!3m1!1s0x395fe1d0208e45bf:0x9045970324c30a93",,
Vav,,https://www.google.com/maps/place/Vav/data=!4m2!3m1!1s0x396030558b0c054d:0x6ea40277b688f6bd,,
Ancient stepwell,,https://www.google.com/maps/place/Ancient+stepwell/data=!4m2!3m1!1s0x39609fd8dcb48211:0x2702535b4bf5541b,,
Indradyumna Tank,,https://www.google.com/maps/place/Indradyumna+Tank/data=!4m2!3m1!1s0x3a19c6b19e8a2b83:0x1cbdd59de6e5f975,,
Alarnath Chapa Pokhari(Pond),,https://www.google.com/maps/place/Alarnath+Chapa+Pokhari(Pond)/data=!4m2!3m1!1s0x3a19cc7bff92cdd9:0x80f57fd523fbd1ff,,
Shanti Swarup pokhari,,https://www.google.com/maps/place/Shanti+Swarup+pokhari/data=!4m2!3m1!1s0x3a1bedcb95a85247:0xf45256d077da8de6,,
Ancient stepwell,,https://www.google.com/maps/place/Ancient+stepwell/data=!4m2!3m1!1s0x3a1943ddfd1b91dd:0x835746219dd099e6,,
Swetaganga Tank,,https://www.google.com/maps/place/Swetaganga+Tank/data=!4m2!3m1!1s0x3a19c5619462cc51:0x91c7f6d7afefe0f6,,
प्राचीन तालाब अन्नपूर्णा मंदिर,,https://www.google.com/maps/place/%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%9A%E0%A5%80%E0%A4%A8+%E0%A4%A4%E0%A4%BE%E0%A4%B2%E0%A4%BE%E0%A4%AC+%E0%A4%85%E0%A4%A8%E0%A5%8D%E0%A4%A8%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%A3%E0%A4%BE+%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0/data=!4m2!3m1!1s0x399e7386559a37e3:0xed55fdec5f211c6a,,
SHREE KHETLAJI MANDIR,,https://www.google.com/maps/place/SHREE+KHETLAJI+MANDIR/data=!4m2!3m1!1s0x394307331fbfa291:0x2c98e8cb54a47a35,,
Historical Pool,,https://www.google.com/maps/place/Historical+Pool/data=!4m2!3m1!1s0x3904cd9ff25a2bc9:0x80738441806ea4,,
Ancient Bath Pool,,https://www.google.com/maps/place/Ancient+Bath+Pool/data=!4m2!3m1!1s0x391357b8f7157f29:0xb7c6b51696d1cde7,,
Ramtal kund,,https://www.google.com/maps/place/Ramtal+kund/data=!4m2!3m1!1s0x39736d8d307fbb9f:0xe51b9c317f20c560,,
Jeeva Jun Ki Bawadi,,https://www.google.com/maps/place/Jeeva+Jun+Ki+Bawadi/data=!4m2!3m1!1s0x396f23b8eaf8bedb:0x74fa6e150a2f3a9a,,
Shree Khodiyar Temple Vav Bhavnagar,,https://www.google.com/maps/place/Shree+Khodiyar+Temple+Vav+Bhavnagar/data=!4m2!3m1!1s0x3be1f5597485a88d:0x3825d5fe1e3ee5b7,,
Pani Jalkund,,https://www.google.com/maps/place/Pani+Jalkund/data=!4m2!3m1!1s0x3be20558a8ec55c5:0x46b7a43e95217b65,,
Ichha Kund,,https://www.google.com/maps/place/Ichha+Kund/data=!4m2!3m1!1s0x3be2053178597b17:0x9fe6d7fda1927715,,
Gacchina bavi ಗಚ್ಚಿನ ಬಾವಿ,,https://www.google.com/maps/place/Gacchina+bavi+%E0%B2%97%E0%B2%9A%E0%B3%8D%E0%B2%9A%E0%B2%BF%E0%B2%A8+%E0%B2%AC%E0%B2%BE%E0%B2%B5%E0%B2%BF/data=!4m2!3m1!1s0x3bbbdf90bcbfae2d:0x84391ff94ac0b43f,,
Temple Pond,,https://www.google.com/maps/place/Temple+Pond/data=!4m2!3m1!1s0x3bb74bfdfb0ac0f9:0x489106e3474af0da,,
Annicent hill water bawdi,,https://www.google.com/maps/place/Annicent+hill+water+bawdi/data=!4m2!3m1!1s0x391293274a977ec3:0xde14af9065e57076,,
Prachin surya Kund Mandir,,https://www.google.com/maps/place/Prachin+surya+Kund+Mandir/data=!4m2!3m1!1s0x390efade917bd72d:0xfd1a289f23f404fb,,
Surya Kund,,https://www.google.com/maps/place/Surya+Kund/data=!4m2!3m1!1s0x390e41acfa9e2693:0x6cb63d779c5b7553,,
Baan Ganga,,https://www.google.com/maps/place/Baan+Ganga/data=!4m2!3m1!1s0x390e3f44b82880a1:0x81c219447db76ead,,
"Ancient Stepwell, Ayodhya Nagar",,"https://www.google.com/maps/place/Ancient+Stepwell,+Ayodhya+Nagar/data=!4m2!3m1!1s0x3bd4b92ee0ee3343:0xa0133c9dc215643f",,
"Ancient Stepwell, Hinglaspur",,"https://www.google.com/maps/place/Ancient+Stepwell,+Hinglaspur/data=!4m2!3m1!1s0x3bd6b312e7a5c897:0x4e2b24db4528bfb5",,
"Ancient Stepwell, Katol",,"https://www.google.com/maps/place/Ancient+Stepwell,+Katol/data=!4m2!3m1!1s0x3bd459f7d1d834ef:0xa48608b2dd2f05a5",,
"Ancient Stepwell, Talegaon",,"https://www.google.com/maps/place/Ancient+Stepwell,+Talegaon/data=!4m2!3m1!1s0x3bd43ffcdd497c75:0x317500bd22c40248",,
"Ancient Stepwell, Changapur",,"https://www.google.com/maps/place/Ancient+Stepwell,+Changapur/data=!4m2!3m1!1s0x3bd6bdded8cd5d05:0xad6818895df6ae6b",,
CHOPHARA SARKAR TEMPLE OF HANUMAN JI MAHARAJ,,https://www.google.com/maps/place/CHOPHARA+SARKAR+TEMPLE+OF+HANUMAN+JI+MAHARAJ/data=!4m2!3m1!1s0x3977d06eaaaaaaab:0xa0bbf33800d18339,,
"Ancient Stepwell, Korhala",,"https://www.google.com/maps/place/Ancient+Stepwell,+Korhala/data=!4m2!3m1!1s0x3bd98d65738f9851:0x4cd4c0480927509c",,
"Ancient Stepwell, Rohinkhed",,"https://www.google.com/maps/place/Ancient+Stepwell,+Rohinkhed/data=!4m2!3m1!1s0x3bd9f33ebf877a19:0x47ad65cd0eeb9669",,
"Ancient Stepwell, Shegaon",,"https://www.google.com/maps/place/Ancient+Stepwell,+Shegaon/data=!4m2!3m1!1s0x3bd745f8575ddfa1:0x5527640308444408",,
"Ancient Stepwell 2, Sungaon",,"https://www.google.com/maps/place/Ancient+Stepwell+2,+Sungaon/data=!4m2!3m1!1s0x3bd7655c7bfbb5f3:0xec9a056c7b77c0ab",,
"Ancient Stepwell 1, Sungaon",,"https://www.google.com/maps/place/Ancient+Stepwell+1,+Sungaon/data=!4m2!3m1!1s0x3bd7649c15edbcf5:0x89efd3ec61f96284",,
Ancient Stepwell aka Paibeer,,https://www.google.com/maps/place/Ancient+Stepwell+aka+Paibeer/data=!4m2!3m1!1s0x3bd0d30003f8836b:0xef8f55ed0a309073,,
Ancient Maa Ganga Pond & Temple Gangani,,https://www.google.com/maps/place/Ancient+Maa+Ganga+Pond+%26+Temple+Gangani/data=!4m2!3m1!1s0x3908979596de21e5:0x6afc3d2eab11c922,,
"Ancient Stepwell, Bhugaon",,"https://www.google.com/maps/place/Ancient+Stepwell,+Bhugaon/data=!4m2!3m1!1s0x3bd4b501eeb2aca7:0xd719a2559338aa54",,
"Ancient Stepwell, Bhiwapur",,"https://www.google.com/maps/place/Ancient+Stepwell,+Bhiwapur/data=!4m2!3m1!1s0x3a2ca998e962a0e7:0x5375b0e3e6da8dee",,
"Ancient Stepwell, Tirkhura",,"https://www.google.com/maps/place/Ancient+Stepwell,+Tirkhura/data=!4m2!3m1!1s0x3bd34d87fccd2563:0x58334d6419dbea40",,
"Ancient Stepwell, Gondia",,"https://www.google.com/maps/place/Ancient+Stepwell,+Gondia/data=!4m2!3m1!1s0x3a2baeb30962530f:0x2bc7ac441fcc6883",,
Ancient Baodi Of Hatta,,https://www.google.com/maps/place/Ancient+Baodi+Of+Hatta/data=!4m2!3m1!1s0x3a2a5029133b82ef:0x8d61a90c15d9ea6e,,
Central lake,,https://www.google.com/maps/place/Central+lake/data=!4m2!3m1!1s0x397629f11ad0fb65:0xd58bf53a906566ea,,
Laxmanbag lake,,https://www.google.com/maps/place/Laxmanbag+lake/data=!4m2!3m1!1s0x39845b7b8f9e6a3b:0xa4d2aae45b5cfd45,,
"Ancient Stepwell, Ramtek",,"https://www.google.com/maps/place/Ancient+Stepwell,+Ramtek/data=!4m2!3m1!1s0x3bd4d3cd889ba713:0xb8cdf7149c065efc",,
Ancient Stepwell,,https://www.google.com/maps/place/Ancient+Stepwell/data=!4m2!3m1!1s0x3bd03b80d92598d7:0x39fb4ea00def1b71,,
Ancient Stepwell Tapovan,,https://www.google.com/maps/place/Ancient+Stepwell+Tapovan/data=!4m2!3m1!1s0x3bd039142b8b2e1d:0x990470924fc0a8dd,,
Ancient Stepwell,,https://www.google.com/maps/place/Ancient+Stepwell/data=!4m2!3m1!1s0x3bd06f5974cd9885:0xd17b39da72a1786f,,
"Ancient Stepwell, Nachangaon",,"https://www.google.com/maps/place/Ancient+Stepwell,+Nachangaon/data=!4m2!3m1!1s0x3bd475f84f4294eb:0xfd1e70dede61c3e7",,
धर्म तलैया,,https://www.google.com/maps/place/%E0%A4%A7%E0%A4%B0%E0%A5%8D%E0%A4%AE+%E0%A4%A4%E0%A4%B2%E0%A5%88%E0%A4%AF%E0%A4%BE/data=!4m2!3m1!1s0x3970cd49cedb658d:0x322e725e0c70b43c,,
Ancient Bawadi Stepwell,,https://www.google.com/maps/place/Ancient+Bawadi+Stepwell/data=!4m2!3m1!1s0x396ce6984bb7b7a5:0x2f67543b1c514a8d,,
Hiran Minar Park,,https://www.google.com/maps/place/Hiran+Minar+Park/data=!4m2!3m1!1s0x3918c3c947062c83:0x7cfe0f4f8497b62f,,
